date,close,high,low,open,volume,sma_20,sma_50,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,atr_14,obv,stoch_k,stoch_d,returns,log_returns,vol_20,future_return_5d
2022-12-07,238.1203155517578,239.864545236555,236.0155681176871,238.568557750271,20481500,238.157470703125,231.88099700927734,240.23355635023427,236.97937468929294,53.27059252531702,3.2541816609413274,3.107878863038558,0.14630279790276957,251.52294285135508,224.79199855489492,0.11225814242065343,5.68576542933738,432350500.0,36.45227298621345,48.314435920934386,-0.0030596014424009166,-0.003064291591996234,0.026238186303139774,0.05258411915373418
2022-12-08,241.0727996826172,242.37854081110692,236.84379768747013,238.57827343420877,22611800,239.30344009399414,232.01756103515626,240.3626707090624,237.28259135546512,56.59903830797758,3.0800793535972844,3.1023189611503033,-0.022239607553018903,248.82452056631547,229.7823596216728,0.07898925540215442,5.689942457676813,454962300.0,51.312001841278935,42.75754194828425,0.012399127407579869,0.012322887783659892,0.02573813886328478,0.0065076488958408785
2022-12-09,239.14344787597656,241.95953631031935,237.91567738898425,238.44186049239534,20609700,239.45558853149413,232.18491760253906,240.17509796551073,237.4204325792067,54.68125596906032,2.7546653863040262,3.032788246181048,-0.2781228598770218,248.85766869403483,230.05350836895343,0.07863130055243463,5.6509645647855296,434352600.0,40.25677023557034,42.673681687687576,-0.008003191605111426,-0.008035389046302245,0.018402172987103737,-0.0029745085421890582
2022-12-12,246.05209350585938,246.08132507137833,240.84866668381318,241.1215045410221,30665100,239.7525146484375,232.57984222412108,241.07925112556438,238.05981487006986,60.230846619851384,3.0194362554945258,3.030117848043744,-0.010681592549218077,249.60632410060524,229.8987051962698,0.08009531080809983,5.904313242888226,465017700.0,79.84347353003461,57.13741520229464,0.02888912780694608,0.02847970353161648,0.019130815357029225,-0.047760502614839884
2022-12-13,250.34933471679688,257.1703110963209,246.59779176063924,254.99733220148903,42196900,240.53443450927733,232.90835083007812,242.50541783190783,238.97014967353113,61.31308316660692,3.5352681583767094,3.131147910110337,0.40412024826637216,251.15576890319525,229.9131001153594,0.08485210800286816,6.378303990165763,507214600.0,72.7732146362778,64.29115280062759,0.01746476183034451,0.01731400562713819,0.018583150623649645,-0.058851053709495504
2022-12-14,250.64166259765625,255.87432140305884,247.80608156750714,250.55396789409684,35410900,241.31056365966796,233.0845153808594,243.75714779586912,239.8347061864293,59.58254645819916,3.9224416094398293,3.289406649976236,0.6330349594635933,252.51810808319777,230.10301923613815,0.08943081774493952,6.675503992188307,542625500.0,73.94007815023392,75.51892210551544,0.001167679878958161,0.0011669986710452463,0.018586262353598212,-0.049723999412640385
2022-12-15,242.64161682128906,247.69888605332656,241.01432850057725,247.2311661145022,35560400,241.66525344848634,233.09446075439453,243.58552764593372,240.0426254927152,51.300927296979296,3.5429021532185345,3.340105750624696,0.20279640259383847,252.5492291169927,230.78127777997997,0.08971235694099958,7.22605508594594,507065100.0,42.00688895535103,62.90672724728759,-0.03191826009073884,-0.03243875321556781,0.020195067908067025,-0.043451979941089514
2022-12-16,238.43211364746094,243.45039767115878,237.28228413602537,242.19339565744826,86102000,241.81190567016603,233.06705108642578,242.79269472309176,239.92332831899265,52.56971018088203,2.869366404099111,3.2459578813195793,-0.3765914772204684,252.42163931085523,231.20217202947683,0.08899584438006078,7.201001779255837,420963100.0,25.20412744323443,47.05036484960647,-0.01734864459351393,-0.017500895799092912,0.020638052996930414,-0.024357401279044177
2022-12-19,234.30052185058594,238.93879503110043,232.60503162349835,238.59774028481047,29696400,241.77438888549804,233.20090240478515,241.48620658886009,239.5068241361477,50.10025935344824,1.9793824527123718,2.992642795598138,-1.0132603428857663,252.48956840446584,231.05920936653024,0.09146526379314596,7.334638101766458,391266700.0,6.901978171648118,24.704331523411202,-0.017328168314541093,-0.017480058229874716,0.02102961388926497,-0.014514182534176356
2022-12-20,235.6160125732422,236.69762512272143,232.32245069187238,233.27738320943791,25150800,241.76220779418946,233.45803833007812,240.58309981722655,239.21861587222878,35.612600654652184,1.3644839449977724,2.667011025478065,-1.3025270804802926,252.506213742973,231.01820184540594,0.09119928506933464,6.570410727793523,416417500.0,13.254911399323591,15.12033900473539,0.0056145445697945995,0.005598841763085564,0.021053679580035355,-0.030066061015077028
2022-12-21,238.1787567138672,239.33832514030232,233.9692473656318,235.5088410448142,23690600,241.73297500610352,233.84105407714844,240.2132008782482,239.14158926790572,39.431375320612425,1.0716116103424724,2.3479311424509466,-1.2763195321084742,252.51445191249795,230.95149809970908,0.09053264913416785,6.59198710669483,440108100.0,23.568653101055993,14.57518089067591,0.010876782577874833,0.010818055833184527,0.021012486738282314,-0.013991674057033832
2022-12-22,232.09835815429688,235.8011771653982,227.88883383804284,235.08983601075406,28651700,241.27548294067384,234.09585510253908,238.96476353610183,238.61986844467543,34.54545819657595,0.34489509142639463,1.9473239322460363,-1.6024288408196417,252.888053399131,229.66291248221668,0.10006594230827971,6.883618460727332,411456400.0,14.376065384201922,17.066543294860512,-0.025528719032129832,-0.025860230999447877,0.021611221598970404,0.0068432307101835566
2022-12-23,232.62452697753906,232.7609459126413,227.95703674860303,230.07153767696204,21207000,240.84868469238282,234.1961865234375,237.98934252709216,238.1757690767394,38.56884684508105,-0.18642654964725125,1.5205738358673788,-1.70700038551463,253.0895024871455,228.60786689762014,0.10524099031005946,6.742326187002329,432663400.0,16.17299939331332,18.03923929285709,0.0022670079505362484,0.0022644421650513864,0.021627863405508794,0.0035605772041853445
2022-12-27,230.89984130859375,232.81944560087155,229.79873588689108,232.59533192984796,16688600,240.61482315063478,234.37240814208985,236.89865003193856,237.6368114642842,41.29324603491874,-0.7381614323456347,1.0688267822247761,-1.8069882145704108,253.44426673497398,227.78537956629557,0.1111256162986519,6.395708484602281,415974800.0,10.282976654112783,13.610680477209351,-0.007414031922402753,-0.007441652461463409,0.02108110835195544,-0.033170343713546435
2022-12-28,228.53196716308594,233.58923690976746,228.1811734561326,230.83161149343562,17457100,240.3322395324707,234.32695220947267,235.61146805211507,236.96237855308433,39.86401517906385,-1.3509105009692632,0.5848793255859683,-1.9357898265552316,253.98093465984059,226.68354440510083,0.11944670408083292,6.507071794228494,398517700.0,2.1963827827003275,9.55078627670882,-0.010254983858318023,-0.010307928480480134,0.02115878710195047,-0.05210438008873697
2022-12-29,234.8462371826172,235.73296777777816,229.6233169580292,229.6233169580292,19770700,239.6438102722168,234.3889303588867,235.49374022603848,236.80562734045714,43.85459849707153,-1.3118871144186528,0.20552603758504415,-1.5174131520036969,252.91728219204677,226.37033835238682,0.11303968144491477,6.626090186446739,418288400.0,23.760424663580917,12.079928033464688,0.027629701428269815,0.027254889522409773,0.01677344553497042,-0.06671930388919212
2022-12-30,233.68666076660156,233.8230797011239,230.60747353761346,232.1178355853205,21938500,238.9193244934082,234.46697357177734,235.21572800150972,236.5745927794308,44.53124329714035,-1.3588647779210703,-0.10735212551617872,-1.2515126524048916,251.80803332948773,226.03061565732867,0.11030761271352447,6.6400119524230705,396349900.0,19.800322494732168,15.252376647004482,-0.004937598447080638,-0.004949828661493565,0.016779024639582855,-0.05295650526752105
2023-01-03,233.4528045654297,239.46500660940322,231.32854977617055,236.86329296068058,25740000,238.1670684814453,234.5467529296875,234.94450901134357,236.3433492080233,35.42281251975042,-1.3988401966797426,-0.3656497397488915,-1.0331904569308512,250.44353160565112,225.8906053572395,0.10517297615728653,6.7256247836967065,370609900.0,19.001673577188992,20.854140245167372,-0.001000725503136235,-0.0010012265632128388,0.01675686379062322,-0.04478676939988413
2023-01-04,223.24081420898438,226.91438642438956,220.18111974505624,226.33947913786812,50623400,237.1390495300293,234.3062728881836,233.1439405802114,235.37279105994637,22.41173258222581,-2.228850479734973,-0.7382898877461078,-1.4905605919888654,250.79491846722672,223.48318059283187,0.12234204561190712,6.879443871547557,319986500.0,8.572205130711263,15.791400400877485,-0.04374327554322954,-0.04472886175446126,0.018795519454532537,0.029113942219952893
2023-01-05,216.62445068359375,221.7304437743296,216.08851388241624,221.3893890276127,39585600,236.02771682739257,233.83377014160158,230.60248059611638,233.98402510614247,19.328751023524887,-3.381544510026089,-1.266940812202104,-2.114603697823985,252.4370179018561,219.61841575292902,0.15149999016898894,6.814019620905873,280400900.0,1.6954460335451491,9.75644158048181,-0.02963778621232227,-0.030085860911258203,0.01932418089266168,0.07287123063810608
2023-01-06,219.17745971679688,219.98623444144232,213.74018002094996,217.2968261609176,43613600,235.08057403564453,233.34605834960936,228.8447850762211,232.88724248470947,26.539372578420668,-4.042457408488389,-1.822044131459361,-2.220413277029028,253.09004595423937,217.0711021170497,0.1643368979808891,6.572499644006827,324014500.0,18.301042959965272,9.522898041407238,0.011785414920368886,0.011716507788968128,0.019672203340235814,0.06357533486113276
2023-01-09,221.31143188476562,225.3260735512424,220.6195983653601,220.6585688285959,27369800,234.09250564575194,233.27687469482422,227.685807662151,232.02977503286178,32.14065261179657,-4.3439673707107715,-2.326428779309643,-2.0175385914011286,252.8697429782323,215.3152683132716,0.16969062259971684,6.571106808243406,351384300.0,29.431692522738896,16.476060505416452,0.00973627566779034,0.009689183556973433,0.019564436158225063,0.0582512965853379
2023-01-10,222.99720764160156,225.3942852499652,221.51607720978163,221.93507289887148,27033900,233.2851936340332,233.33021911621094,226.9644845820665,231.3606959668425,37.575000441305846,-4.396211384776024,-2.7403853004029193,-1.6558260843731043,252.53062024288278,214.0397670251836,0.17260688429588414,6.41032751950037,378418200.0,35.984800863329525,27.90584544867791,0.007617210473400693,0.007588346010827048,0.01971099196899628,0.03041299490329541
2023-01-11,229.740234375,229.91562377471337,225.19940935858202,225.37479875829538,28669300,232.46960067749023,233.3411880493164,227.39152301174857,231.24066177485417,44.22967013011405,-3.8491387631056,-2.9621359929434554,-0.8870027701621446,250.79763374644688,214.1415676085336,0.15955440385805642,6.591987641090567,407087500.0,62.19693764858958,42.53781034488601,0.030238166678014045,0.0297900052965378,0.019828909191852775,-0.016287050379589774
2023-01-12,232.41014099121094,233.76459137721616,227.58673939319505,229.2432592016942,27269500,231.57264099121093,233.47823760986327,228.163618085512,231.32728986495468,44.346808198127476,-3.163671779442666,-3.0024431502432978,-0.1612286291993681,247.85846107076026,215.2868209116616,0.14014724151099076,6.649757227472752,434357000.0,72.57565334926433,56.91913062039449,0.011621415045015127,0.011554405068660824,0.01954891878695924,0.007169545258685961
2023-01-13,233.1117401123047,233.24815904771603,228.91196981298216,230.93877604519966,21333300,230.69614486694337,233.70627716064453,228.9248676280955,231.45947136475837,51.11014009870498,-2.5346037366628593,-2.9088752675272103,0.37427153086435094,244.33208056611514,217.0602091677716,0.1169905530506741,6.2244905388234315,455690300.0,75.30297638350936,70.02518912712111,0.00301879736444155,0.003014249945203984,0.01957668287069839,0.014003341316684015
2023-01-17,234.20310974121094,234.74878549049157,231.02647397875015,231.8839729382192,29831300,230.27421951293945,234.1129736328125,229.73690487626712,231.6627038370882,51.70815389551607,-1.9257989608210835,-2.712260006185985,0.7864610453649017,242.83357843633752,217.7148605895414,0.10725185448883125,6.147233563659372,485521600.0,79.54545251881476,75.80802741719616,0.00468174459330295,0.00467081931339391,0.0184523801369837,0.007031393792387375
2023-01-18,229.7792205810547,236.1812017430098,229.49664379486572,235.39191965313583,30028700,229.84157485961913,234.54487945556642,229.743414984696,231.5231865588635,48.85432281485053,-1.779771574167512,-2.5257623197822907,0.7459907456147787,241.79942423502794,217.88372548421032,0.10408120756237553,6.408937008956774,455492900.0,62.348488547947916,72.39897248342403,-0.018889113663112966,-0.019069791822077627,0.018524627776394558,0.020355325530016843
2023-01-19,225.99844360351562,229.49664158993286,224.78041202749904,227.80113628343994,28623000,229.4264709472656,234.76241333007812,229.16726554143747,231.11394633994885,47.48255693276212,-1.9466807985113803,-2.4099460155281087,0.4632652170167284,241.3087398465515,217.54420204797972,0.10515354627956429,6.379704516093972,426869900.0,47.65149160457836,63.181810890447025,-0.016453955096454864,-0.01659082485843492,0.018486759635525797,0.06928807266258374
2023-01-20,234.076416015625,234.58312126827647,228.5124417411465,228.85349649877787,35389800,229.34949111938477,235.015576171875,229.92251946054324,231.3333885381471,49.260968130063176,-1.4108690776038486,-2.210130627943257,0.7992615503394083,241.08192513926946,217.61705709950007,0.10024447759061325,6.478538591098874,462259700.0,79.05295658246555,63.01764557833062,0.03574348691657847,0.03511951367810197,0.0202521907988752,0.03305311089022789
2023-01-23,236.37608337402344,238.89984125052814,233.5210096061912,234.9339381400993,31934000,229.25935745239258,235.29529846191406,230.9153754472325,231.70692148895276,52.52655219295645,-0.7915460417202667,-1.926413710698659,1.1348676689783923,240.73098950590918,217.78772539887598,0.09706254448225853,6.559972019622675,494193700.0,87.99244292031034,71.5656303691181,0.009824429976939442,0.009776484036685379,0.020223429354387985,0.0005359191377938277
2023-01-24,235.84988403320312,237.7110398533446,234.29081253406932,236.29812619619068,40234400,229.4469337463379,235.64922790527345,231.6745306143049,232.0138076033417,52.239611550339525,-0.33927698903679016,-1.6089863663662853,1.2697093773294952,241.23241582941014,217.66145166326564,0.09994053744298712,6.223098482911433,453959300.0,87.87759028083333,84.97432992786975,-0.0022261107524473855,-0.002228592220354043,0.01933834232885269,0.023838982527788266
